#time,probability
58.67499999999774,1
58.699999999997736,1
58.724999999997735,1
58.74999999999773,1
58.77499999999773,1
58.79999999999773,1
58.82499999999773,1
58.84999999999773,1
58.874999999997726,1
58.899999999997725,1
58.92499999999772,1
58.94999999999772,1
58.97499999999772,1
58.99999999999772,1
59.02499999999772,1
59.049999999997716,1
59.074999999997715,1
59.09999999999771,1
59.12499999999771,1
59.14999999999771,1
59.17499999999771,1
59.19999999999771,1
59.224999999997706,1
59.249999999997705,1
59.2749999999977,1
59.2999999999977,1
59.3249999999977,1
59.3499999999977,1
59.3749999999977,1
59.399999999997696,1
59.424999999997695,1
59.449999999997694,1
59.47499999999769,1
59.49999999999769,1
59.52499999999769,1
59.54999999999769,1
59.57499999999769,1
59.599999999997685,1
59.624999999997684,1
59.64999999999768,1
59.67499999999768,1
59.69999999999768,1
59.72499999999768,1
59.74999999999768,1
59.774999999997675,1
59.799999999997674,1
59.82499999999767,1
59.84999999999767,1
59.87499999999767,1
59.89999999999767,1
59.92499999999767,1
59.949999999997665,1
59.974999999997664,1
59.99999999999766,1
60.02499999999766,1
60.04999999999766,1
60.07499999999766,1
60.09999999999766,1
60.124999999997655,1
60.149999999997654,1
60.17499999999765,1
60.19999999999765,1
60.22499999999765,1
60.24999999999765,1
60.27499999999765,1
60.299999999997645,1
60.324999999997644,1
60.34999999999764,1
60.37499999999764,1
60.39999999999764,1
60.42499999999764,1
60.44999999999764,1
60.474999999997635,1
60.499999999997634,1
60.52499999999763,1
60.54999999999763,1
60.57499999999763,1
60.59999999999763,1
60.62499999999763,1
60.649999999997625,1
60.674999999997624,1
60.69999999999762,1
60.72499999999762,1
60.74999999999762,1
60.77499999999762,1
60.79999999999762,1
60.824999999997615,1
60.849999999997614,1
60.87499999999761,1
60.89999999999761,1
60.92499999999761,1
60.94999999999761,1
60.97499999999761,1
60.999999999997605,1
61.024999999997604,1
61.0499999999976,1
61.0749999999976,1
61.0999999999976,1
61.1249999999976,1
61.1499999999976,1
61.174999999997596,1
61.199999999997594,1
61.22499999999759,1
61.24999999999759,1
61.27499999999759,1
61.29999999999759,1
61.32499999999759,1
61.349999999997586,1
61.374999999997584,1
61.39999999999758,1
61.42499999999758,1
61.44999999999758,1
61.47499999999758,1
61.49999999999758,1
61.524999999997576,1
61.549999999997574,1
61.57499999999757,1
61.59999999999757,1
61.62499999999757,1
61.64999999999757,1
61.67499999999757,1
61.699999999997566,1
61.724999999997564,1
61.74999999999756,1
61.77499999999756,1
61.79999999999756,1
61.82499999999756,1
61.84999999999756,1
61.874999999997556,1
61.899999999997554,1
61.92499999999755,1
61.94999999999755,1
61.97499999999755,1
61.99999999999755,1
62.02499999999755,1
62.049999999997546,1
62.074999999997544,1
62.09999999999754,1
62.12499999999754,1
62.14999999999754,1
62.17499999999754,1
62.19999999999754,1
62.224999999997536,1
62.249999999997534,1
62.27499999999753,1
62.29999999999753,1
62.32499999999753,1
62.34999999999753,1
62.37499999999753,1
62.399999999997526,1
62.424999999997524,1
62.44999999999752,1
62.47499999999752,1
62.49999999999752,1
62.52499999999752,1
62.54999999999752,1
62.574999999997516,1
62.599999999997515,1
62.62499999999751,1
62.64999999999751,1
62.67499999999751,1
62.69999999999751,1
62.72499999999751,1
62.749999999997506,1
62.774999999997505,1
62.7999999999975,1
62.8249999999975,1
62.8499999999975,1
62.8749999999975,1
62.8999999999975,1
62.924999999997496,1
62.949999999997495,1
62.97499999999749,1
62.99999999999749,1
63.02499999999749,1
63.04999999999749,1
63.07499999999749,1
63.099999999997486,1
63.124999999997485,1
63.14999999999748,1
63.17499999999748,1
63.19999999999748,1
63.22499999999748,1
63.24999999999748,1
63.274999999997476,1
63.299999999997475,1
63.32499999999747,1
63.34999999999747,1
63.37499999999747,1
63.39999999999747,1
63.42499999999747,1
63.449999999997466,1
63.474999999997465,1
63.49999999999746,1
63.52499999999746,1
63.54999999999746,1
63.57499999999746,1
63.59999999999746,1
63.624999999997456,1
63.649999999997455,1
63.67499999999745,1
63.69999999999745,1
63.72499999999745,1
63.74999999999745,1
63.77499999999745,1
63.799999999997446,1
63.824999999997445,1
63.84999999999744,1
63.87499999999744,1
63.89999999999744,1
63.92499999999744,1
63.94999999999744,1
63.974999999997436,1
63.999999999997435,1
64.02499999999743,1
64.04999999999744,1
64.07499999999744,1
64.09999999999745,1
64.12499999999746,1
64.14999999999746,1
64.17499999999747,1
64.19999999999747,1
64.22499999999748,1
64.24999999999748,1
64.27499999999749,1
64.2999999999975,1
64.3249999999975,1
64.34999999999751,1
64.37499999999751,1
64.39999999999752,1
64.42499999999752,1
64.44999999999753,1
64.47499999999754,1
64.49999999999754,1
64.52499999999755,1
64.54999999999755,1
64.57499999999756,1
64.59999999999756,1
64.62499999999757,1
64.64999999999758,1
64.67499999999758,1
64.69999999999759,1
64.72499999999759,1
64.7499999999976,1
64.7749999999976,1
64.79999999999761,1
64.82499999999762,1
64.84999999999762,1
64.87499999999763,1
64.89999999999763,1
64.92499999999764,1
64.94999999999764,1
64.97499999999765,1
64.99999999999766,1
65.02499999999766,1
65.04999999999767,1
65.07499999999767,1
65.09999999999768,1
65.12499999999768,1
65.14999999999769,1
65.1749999999977,1
65.1999999999977,1
65.2249999999977,1
65.24999999999771,1
65.27499999999772,1
65.29999999999772,1
65.32499999999773,1
65.34999999999773,1
65.37499999999774,1
65.39999999999775,1
65.42499999999775,1
65.44999999999776,1
65.47499999999776,1
65.49999999999777,1
65.52499999999777,1
65.54999999999778,1
65.57499999999779,1
65.59999999999779,1
65.6249999999978,1
65.6499999999978,1
65.67499999999781,1
65.69999999999781,1
65.72499999999782,1
65.74999999999783,1
65.77499999999783,1
65.79999999999784,1
65.82499999999784,1
65.84999999999785,1
65.87499999999785,1
65.89999999999786,1
65.92499999999787,1
65.94999999999787,1
65.97499999999788,1
65.99999999999788,1
66.02499999999789,1
66.0499999999979,1
66.0749999999979,1
66.0999999999979,1
66.12499999999791,1
66.14999999999792,1
66.17499999999792,1
66.19999999999793,1
66.22499999999793,1
66.24999999999794,1
66.27499999999795,1
66.29999999999795,1
66.32499999999796,1
66.34999999999796,1
66.37499999999797,1
66.39999999999797,1
66.42499999999798,1
66.44999999999798,1
66.47499999999799,1
66.499999999998,1
66.524999999998,1
66.54999999999801,1
66.57499999999801,1
66.59999999999802,1
66.62499999999802,1
66.64999999999803,1
66.67499999999804,1
66.69999999999804,1
66.72499999999805,1
66.74999999999805,1
66.77499999999806,1
66.79999999999806,1
66.82499999999807,1
66.84999999999808,1
66.87499999999808,1
66.89999999999809,1
66.9249999999981,1
66.9499999999981,1
66.9749999999981,1
66.99999999999811,1
67.02499999999812,1
67.04999999999812,1
67.07499999999813,1
67.09999999999813,1
67.12499999999814,1
67.14999999999814,1
67.17499999999815,1
67.19999999999816,1
67.22499999999816,1
67.24999999999817,1
67.27499999999817,1
67.29999999999818,1
67.32499999999818,1
67.34999999999819,1
67.3749999999982,1
67.3999999999982,1
67.4249999999982,1
67.44999999999821,1
67.47499999999822,1
67.49999999999822,1
67.52499999999823,1
67.54999999999824,1
67.57499999999824,1
67.59999999999825,1
67.62499999999825,1
67.64999999999826,1
67.67499999999826,1
67.69999999999827,1
67.72499999999827,1
67.74999999999828,1
67.77499999999829,1
67.79999999999829,1
67.8249999999983,1
67.8499999999983,1
67.87499999999831,1
67.89999999999831,1
67.92499999999832,1
67.94999999999833,1
67.97499999999833,1
67.99999999999834,1
68.02499999999834,1
68.04999999999835,1
68.07499999999835,1
68.09999999999836,1
68.12499999999837,1
68.14999999999837,1
68.17499999999838,1
68.19999999999838,1
68.22499999999839,1
68.2499999999984,1
68.2749999999984,1
68.2999999999984,1
68.32499999999841,1
68.34999999999842,1
68.37499999999842,1
68.39999999999843,1
68.42499999999843,1
68.44999999999844,1
68.47499999999845,1
68.49999999999845,1
68.52499999999846,1
68.54999999999846,1
68.57499999999847,1
68.59999999999847,1
68.62499999999848,1
68.64999999999849,1
68.67499999999849,1
68.6999999999985,1
68.7249999999985,1
68.74999999999851,1
68.77499999999851,1
68.79999999999852,1
68.82499999999852,1
68.84999999999853,1
68.87499999999854,1
68.89999999999854,1
68.92499999999855,1
68.94999999999855,1
68.97499999999856,1
68.99999999999856,1
69.02499999999857,1
69.04999999999858,1
69.07499999999858,1
69.09999999999859,1
69.1249999999986,1
69.1499999999986,1
69.1749999999986,1
69.19999999999861,1
69.22499999999862,1
69.24999999999862,1
69.27499999999863,1
69.29999999999863,1
69.32499999999864,1
69.34999999999864,1
69.37499999999865,1
69.39999999999866,1
69.42499999999866,1
69.44999999999867,1
69.47499999999867,1
69.49999999999868,1
69.52499999999868,1
69.54999999999869,1
69.5749999999987,1
69.5999999999987,1
69.6249999999987,1
69.64999999999871,1
69.67499999999872,1
69.69999999999872,1
69.72499999999873,1
69.74999999999874,1
69.77499999999874,1
69.79999999999875,1
69.82499999999875,1
69.84999999999876,1
69.87499999999876,1
69.89999999999877,1
69.92499999999878,1
69.94999999999878,1
69.97499999999879,1
69.99999999999879,1
70.0249999999988,1
70.0499999999988,1
70.07499999999881,1
70.09999999999881,1
70.12499999999882,1
70.14999999999883,1
70.17499999999883,1
70.19999999999884,1
70.22499999999884,1
70.24999999999885,1
70.27499999999885,1
70.29999999999886,1
70.32499999999887,1
70.34999999999887,1
70.37499999999888,1
70.39999999999888,1
70.42499999999889,1
70.4499999999989,1
70.4749999999989,1
70.4999999999989,1
70.52499999999891,1
70.54999999999892,1
70.57499999999892,1
70.59999999999893,1
70.62499999999893,1
70.64999999999894,1
70.67499999999895,1
70.69999999999895,1
70.72499999999896,1
70.74999999999896,1
70.77499999999897,1
70.79999999999897,1
70.82499999999898,1
70.84999999999899,1
70.87499999999899,1
70.899999999999,1
70.924999999999,1
70.94999999999901,1
70.97499999999901,1
70.99999999999902,1
71.02499999999903,1
71.04999999999903,1
71.07499999999904,1
71.09999999999904,1
71.12499999999905,1
71.14999999999905,1
71.17499999999906,1
71.19999999999906,1
71.22499999999907,1
71.24999999999908,1
71.27499999999908,1
71.29999999999909,1
71.3249999999991,1
71.3499999999991,1
71.3749999999991,1
71.39999999999911,1
71.42499999999912,1
71.44999999999912,1
71.47499999999913,1
71.49999999999913,1
71.52499999999914,1
71.54999999999914,1
71.57499999999915,1
71.59999999999916,1
71.62499999999916,1
71.64999999999917,1
71.67499999999917,1
71.69999999999918,1
71.72499999999918,1
71.74999999999919,1
71.7749999999992,1
71.7999999999992,1
71.8249999999992,1
71.84999999999921,1
71.87499999999922,1
71.89999999999922,1
71.92499999999923,1
71.94999999999924,1
71.97499999999924,1
71.99999999999925,1
72.02499999999925,1
72.04999999999926,1
72.07499999999926,1
72.09999999999927,1
72.12499999999928,1
72.14999999999928,1
72.17499999999929,1
72.19999999999929,1
72.2249999999993,1
72.2499999999993,1
72.27499999999931,1
72.29999999999932,1
72.32499999999932,1
72.34999999999933,1
72.37499999999933,1
72.39999999999934,1
72.42499999999934,1
72.44999999999935,1
72.47499999999935,1
72.49999999999936,1
72.52499999999937,1
72.54999999999937,1
72.57499999999938,1
72.59999999999938,1
72.62499999999939,1
72.6499999999994,1
72.6749999999994,1
72.6999999999994,1
72.72499999999941,1
72.74999999999942,1
72.77499999999942,1
72.79999999999943,1
72.82499999999943,1
72.84999999999944,1
72.87499999999945,1
72.89999999999945,1
72.92499999999946,1
72.94999999999946,1
72.97499999999947,1
72.99999999999947,1
73.02499999999948,1
73.04999999999949,1
73.07499999999949,1
73.0999999999995,1
73.1249999999995,1
73.14999999999951,1
73.17499999999951,1
73.19999999999952,1
73.22499999999953,1
73.24999999999953,1
73.27499999999954,1
73.29999999999954,1
73.32499999999955,1
73.34999999999955,1
73.37499999999956,1
73.39999999999957,1
73.42499999999957,1
73.44999999999958,1
73.47499999999958,1
73.49999999999959,1
73.5249999999996,1
73.5499999999996,1
73.5749999999996,1
73.59999999999961,1
73.62499999999962,1
73.64999999999962,1
73.67499999999963,1
73.69999999999963,1
73.72499999999964,1
73.74999999999964,1
73.77499999999965,1
73.79999999999966,1
73.82499999999966,1
73.84999999999967,1
73.87499999999967,1
73.89999999999968,1
73.92499999999968,1
73.94999999999969,1
73.9749999999997,1
73.9999999999997,1
74.02499999999971,1
74.04999999999971,1
74.07499999999972,1
74.09999999999972,1
74.12499999999973,1
74.14999999999974,1
74.17499999999974,1
74.19999999999975,1
74.22499999999975,1
74.24999999999976,1
74.27499999999976,1
74.29999999999977,1
74.32499999999978,1
74.34999999999978,1
74.37499999999979,1
74.39999999999979,1
74.4249999999998,1
74.4499999999998,1
74.47499999999981,1
74.49999999999982,1
74.52499999999982,1
74.54999999999983,1
74.57499999999983,1
74.59999999999984,1
74.62499999999984,1
74.64999999999985,1
74.67499999999986,1
74.69999999999986,1
74.72499999999987,1
74.74999999999987,1
74.77499999999988,1
74.79999999999988,1
74.82499999999989,1
74.8499999999999,1
74.8749999999999,1
74.8999999999999,1
74.92499999999991,1
74.94999999999992,1
74.97499999999992,1
74.99999999999993,1
75.02499999999993,1
75.04999999999994,1
75.07499999999995,1
75.09999999999995,1
75.12499999999996,1
75.14999999999996,1
75.17499999999997,1
75.19999999999997,1
75.22499999999998,1
75.24999999999999,1
75.27499999999999,1
75.3,1
75.325,1
75.35000000000001,1
75.37500000000001,1
75.40000000000002,1
75.42500000000003,1
75.45000000000003,1
75.47500000000004,1
75.50000000000004,1
75.52500000000005,1
75.55000000000005,1
75.57500000000006,1
75.60000000000007,1
75.62500000000007,1
75.65000000000008,1
75.67500000000008,1
75.70000000000009,1
75.7250000000001,1
75.7500000000001,1
75.7750000000001,1
75.80000000000011,1
75.82500000000012,1
75.85000000000012,1
75.87500000000013,1
75.90000000000013,1
75.92500000000014,1
75.95000000000014,1
75.97500000000015,1
76.00000000000016,1
76.02500000000016,1
76.05000000000017,1
76.07500000000017,1
76.10000000000018,1
76.12500000000018,1
76.15000000000019,1
76.1750000000002,1
76.2000000000002,1
76.22500000000021,1
76.25000000000021,1
76.27500000000022,1
76.30000000000022,1
76.32500000000023,1
76.35000000000024,1
76.37500000000024,1
76.40000000000025,1
76.42500000000025,1
76.45000000000026,1
76.47500000000026,1
76.50000000000027,1
76.52500000000028,1
76.55000000000028,1
76.57500000000029,1
76.60000000000029,1
76.6250000000003,1
76.6500000000003,1
76.67500000000031,1
76.70000000000032,1
76.72500000000032,1
76.75000000000033,1
76.77500000000033,1
76.80000000000034,1
76.82500000000034,1
76.85000000000035,1
76.87500000000036,1
76.90000000000036,1
76.92500000000037,1
76.95000000000037,1
76.97500000000038,1
77.00000000000038,1
77.02500000000039,1
77.0500000000004,1
77.0750000000004,1
77.1000000000004,1
77.12500000000041,1
77.15000000000042,1
77.17500000000042,1
77.20000000000043,1
77.22500000000043,1
77.25000000000044,1
77.27500000000045,1
77.30000000000045,1
77.32500000000046,1
77.35000000000046,1
77.37500000000047,1
77.40000000000047,1
77.42500000000048,1
77.45000000000049,1
77.47500000000049,1
77.5000000000005,1
77.5250000000005,1
77.55000000000051,1
77.57500000000051,1
77.60000000000052,1
77.62500000000053,1
77.65000000000053,1
77.67500000000054,1
77.70000000000054,1
77.72500000000055,1
77.75000000000055,1
77.77500000000056,1
77.80000000000057,1
77.82500000000057,1
77.85000000000058,1
77.87500000000058,1
77.90000000000059,1
77.9250000000006,1
77.9500000000006,1
77.9750000000006,1
78.00000000000061,1
78.02500000000062,1
78.05000000000062,1
78.07500000000063,1
78.10000000000063,1
78.12500000000064,1
78.15000000000065,1
78.17500000000065,1
78.20000000000066,1
78.22500000000066,1
78.25000000000067,1
78.27500000000067,1
78.30000000000068,1
78.32500000000068,1
78.35000000000069,1
78.3750000000007,1
78.4000000000007,1
78.42500000000071,1
78.45000000000071,1
78.47500000000072,1
78.50000000000072,1
78.52500000000073,1
78.55000000000074,1
78.57500000000074,1
78.60000000000075,1
78.62500000000075,1
78.65000000000076,1
78.67500000000076,1
78.70000000000077,1
78.72500000000078,1
78.75000000000078,1
78.77500000000079,1
78.8000000000008,1
78.8250000000008,1
78.8500000000008,1
78.87500000000081,1
78.90000000000082,1
78.92500000000082,1
78.95000000000083,1
78.97500000000083,1
79.00000000000084,1
79.02500000000084,1
79.05000000000085,1
79.07500000000086,1
79.10000000000086,1
79.12500000000087,1
79.15000000000087,1
79.17500000000088,1
79.20000000000088,1
79.22500000000089,1
79.2500000000009,1
79.2750000000009,1
79.3000000000009,1
79.32500000000091,1
79.35000000000092,1
79.37500000000092,1
79.40000000000093,1
79.42500000000094,1
79.45000000000094,1
79.47500000000095,1
79.50000000000095,1
79.52500000000096,1
79.55000000000096,1
79.57500000000097,1
79.60000000000097,1
79.62500000000098,1
79.65000000000099,1
79.67500000000099,1
79.700000000001,1
79.725000000001,1
79.75000000000101,1
79.77500000000101,1
79.80000000000102,1
79.82500000000103,1
79.85000000000103,1
79.87500000000104,1
79.90000000000104,1
79.92500000000105,1
79.95000000000105,1
79.97500000000106,1
80.00000000000107,1
80.02500000000107,1
80.05000000000108,1
80.07500000000108,1
80.10000000000109,1
80.1250000000011,1
80.1500000000011,1
80.1750000000011,1
80.20000000000111,1
80.22500000000112,1
80.25000000000112,1
80.27500000000113,1
80.30000000000113,1
80.32500000000114,1
80.35000000000115,1
80.37500000000115,1
80.40000000000116,1
80.42500000000116,1
80.45000000000117,1
80.47500000000117,1
80.50000000000118,1
80.52500000000119,1
80.55000000000119,1
80.5750000000012,1
80.6000000000012,1
80.62500000000121,1
80.65000000000121,1
80.67500000000122,1
80.70000000000122,1
80.72500000000123,1
80.75000000000124,1
80.77500000000124,1
80.80000000000125,1
80.82500000000125,1
80.85000000000126,1
80.87500000000126,1
80.90000000000127,1
80.92500000000128,1
80.95000000000128,1
80.97500000000129,1
81.0000000000013,1
81.0250000000013,1
81.0500000000013,1
81.07500000000131,1
81.10000000000132,1
81.12500000000132,1
81.15000000000133,1
81.17500000000133,1
81.20000000000134,1
81.22500000000134,1
81.25000000000135,1
81.27500000000136,1
81.30000000000136,1
81.32500000000137,1
81.35000000000137,1
81.37500000000138,1
81.40000000000138,1
81.42500000000139,1
81.4500000000014,1
81.4750000000014,1
81.5000000000014,1
81.52500000000141,1
81.55000000000142,1
81.57500000000142,1
81.60000000000143,1
81.62500000000144,1
81.65000000000144,1
81.67500000000145,1
81.70000000000145,1
81.72500000000146,1
81.75000000000146,1
81.77500000000147,1
81.80000000000148,1
81.82500000000148,1
81.85000000000149,1
81.87500000000149,1
81.9000000000015,1
81.9250000000015,1
81.95000000000151,1
81.97500000000151,1
82.00000000000152,1
82.02500000000153,1
82.05000000000153,1
82.07500000000154,1
82.10000000000154,1
82.12500000000155,1
82.15000000000155,1
82.17500000000156,1
82.20000000000157,1
82.22500000000157,1
82.25000000000158,1
82.27500000000158,1
82.30000000000159,1
82.3250000000016,1
82.3500000000016,1
82.3750000000016,1
82.40000000000161,1
82.42500000000162,1
82.45000000000162,1
82.47500000000163,1
82.50000000000163,1
82.52500000000164,1
82.55000000000165,1
82.57500000000165,1
82.60000000000166,1
82.62500000000166,1
82.65000000000167,1
82.67500000000167,1
82.70000000000168,1
82.72500000000169,1
82.75000000000169,1
82.7750000000017,1
82.8000000000017,1
82.82500000000171,1
82.85000000000171,1
82.87500000000172,1
82.90000000000173,1
82.92500000000173,1
82.95000000000174,1
82.97500000000174,1
83.00000000000175,1
83.02500000000175,1
83.05000000000176,1
83.07500000000176,1
83.10000000000177,1
83.12500000000178,1
83.15000000000178,1
83.17500000000179,1
83.2000000000018,1
83.2250000000018,1
83.2500000000018,1
83.27500000000181,1
83.30000000000182,1
83.32500000000182,1
83.35000000000183,1
83.37500000000183,1
83.40000000000184,1
83.42500000000184,1
83.45000000000185,1
83.47500000000186,1
83.50000000000186,1
83.52500000000187,1
83.55000000000187,1
83.57500000000188,1
83.60000000000188,1
83.62500000000189,1
83.6500000000019,1
83.6750000000019,1
83.7000000000019,1
83.72500000000191,1
83.75000000000192,1
83.77500000000192,1
83.80000000000193,1
83.82500000000194,1
83.85000000000194,1
83.87500000000195,1
83.90000000000195,1
83.92500000000196,1
83.95000000000196,1
83.97500000000197,1
84.00000000000198,1
84.02500000000198,1
84.05000000000199,1
84.07500000000199,1
84.100000000002,1
84.125000000002,1
84.15000000000201,1
84.17500000000202,1
84.20000000000202,1
84.22500000000203,1
84.25000000000203,1
84.27500000000204,1
84.30000000000204,1
84.32500000000205,1
84.35000000000205,1
84.37500000000206,1
84.40000000000207,1
84.42500000000207,1
84.45000000000208,1
84.47500000000208,1
84.50000000000209,1
84.5250000000021,1
84.5500000000021,1
84.5750000000021,1
84.60000000000211,1
84.62500000000212,1
84.65000000000212,1
84.67500000000213,1
84.70000000000213,1
84.72500000000214,1
84.75000000000215,1
84.77500000000215,1
84.80000000000216,1
84.82500000000216,1
84.85000000000217,1
84.87500000000217,1
84.90000000000218,1
84.92500000000219,1
84.95000000000219,1
84.9750000000022,1
85.0000000000022,1
85.02500000000221,1
85.05000000000221,1
85.07500000000222,1
85.10000000000223,1
85.12500000000223,1
85.15000000000224,1
85.17500000000224,1
85.20000000000225,1
85.22500000000225,1
85.25000000000226,1
85.27500000000227,1
85.30000000000227,1
85.32500000000228,1
85.35000000000228,1
85.37500000000229,1
85.4000000000023,1
85.4250000000023,1
85.4500000000023,1
85.47500000000231,1
85.50000000000232,1
85.52500000000232,1
85.55000000000233,1
85.57500000000233,1
85.60000000000234,1
85.62500000000234,1
85.65000000000235,1
85.67500000000236,1
85.70000000000236,1
85.72500000000237,1
85.75000000000237,1
85.77500000000238,1
85.80000000000238,1
85.82500000000239,1
85.8500000000024,1
85.8750000000024,1
85.90000000000241,1
85.92500000000241,1
85.95000000000242,1
85.97500000000242,1
86.00000000000243,1
86.02500000000244,1
86.05000000000244,1
86.07500000000245,1
86.10000000000245,1
86.12500000000246,1
86.15000000000246,1
86.17500000000247,1
86.20000000000248,1
86.22500000000248,1
86.25000000000249,1
86.27500000000249,1
86.3000000000025,1
86.3250000000025,1
86.35000000000251,1
86.37500000000252,1
86.40000000000252,1
86.42500000000253,1
86.45000000000253,1
86.47500000000254,1
86.50000000000254,1
86.52500000000255,1
86.55000000000256,1
86.57500000000256,1
86.60000000000257,1
86.62500000000257,1
86.65000000000258,1
86.67500000000258,1
86.70000000000259,1
86.7250000000026,1
86.7500000000026,1
86.7750000000026,1
86.80000000000261,1
86.82500000000262,1
86.85000000000262,1
86.87500000000263,1
86.90000000000263,1
86.92500000000264,1
86.95000000000265,1
86.97500000000265,1
87.00000000000266,1
87.02500000000266,1
87.05000000000267,1
87.07500000000267,1
87.10000000000268,1
87.12500000000269,1
87.15000000000269,1
87.1750000000027,1
87.2000000000027,1
87.22500000000271,1
87.25000000000271,1
87.27500000000272,1
87.30000000000273,1
87.32500000000273,1
87.35000000000274,1
87.37500000000274,1
87.40000000000275,1
87.42500000000275,1
87.45000000000276,1
87.47500000000277,1
87.50000000000277,1
87.52500000000278,1
87.55000000000278,1
87.57500000000279,1
87.6000000000028,1
87.6250000000028,1
87.6500000000028,1
87.67500000000281,1
87.70000000000282,1
87.72500000000282,1
87.75000000000283,1
87.77500000000283,1
87.80000000000284,1
87.82500000000285,1
87.85000000000285,1
87.87500000000286,1
87.90000000000286,1
87.92500000000287,1
87.95000000000287,1
87.97500000000288,1
88.00000000000288,1
88.02500000000289,1
88.0500000000029,1
88.0750000000029,1
88.10000000000291,1
88.12500000000291,1
88.15000000000292,1
88.17500000000292,1
88.20000000000293,1
88.22500000000294,1
88.25000000000294,1
88.27500000000295,1
88.30000000000295,1
88.32500000000296,1
88.35000000000296,1
88.37500000000297,1
88.40000000000298,1
88.42500000000298,1
88.45000000000299,1
88.47500000000299,1
88.500000000003,1
88.525000000003,1
88.55000000000301,1
88.57500000000302,1
88.60000000000302,1
88.62500000000303,1
88.65000000000303,1
88.67500000000304,1
88.70000000000304,1
88.72500000000305,1
88.75000000000306,1
88.77500000000306,1
88.80000000000307,1
88.82500000000307,1
88.85000000000308,1
88.87500000000308,1
88.90000000000309,1
88.9250000000031,1
88.9500000000031,1
88.9750000000031,1
89.00000000000311,1
89.02500000000312,1
89.05000000000312,1
89.07500000000313,1
89.10000000000313,1
89.12500000000314,1
89.15000000000315,1
89.17500000000315,1
89.20000000000316,1
89.22500000000316,1
89.25000000000317,1
89.27500000000317,1
89.30000000000318,1
89.32500000000319,1
89.35000000000319,1
89.3750000000032,1
89.4000000000032,1
89.42500000000321,1
89.45000000000321,1
89.47500000000322,1
89.50000000000323,1
89.52500000000323,1
89.55000000000324,1
89.57500000000324,1
89.60000000000325,1
89.62500000000325,1
89.65000000000326,1
89.67500000000327,1
89.70000000000327,1
89.72500000000328,1
89.75000000000328,1
89.77500000000329,1
89.8000000000033,1
89.8250000000033,1
89.8500000000033,1
89.87500000000331,1
89.90000000000332,1
89.92500000000332,1
89.95000000000333,1
89.97500000000333,1
90.00000000000334,1
90.02500000000335,1
90.05000000000335,1
90.07500000000336,1
90.10000000000336,1
90.12500000000337,1
90.15000000000337,1
90.17500000000338,1
90.20000000000339,1
90.22500000000339,1
90.2500000000034,1
90.2750000000034,1
90.30000000000341,1
90.32500000000341,1
90.35000000000342,1
90.37500000000342,1
90.40000000000343,1
90.42500000000344,1
90.45000000000344,1
90.47500000000345,1
90.50000000000345,1
90.52500000000346,1
90.55000000000346,1
90.57500000000347,1
90.60000000000348,1
90.62500000000348,1
90.65000000000349,1
90.6750000000035,1
90.7000000000035,1
90.7250000000035,1
90.75000000000351,1
90.77500000000352,1
90.80000000000352,1
90.82500000000353,1
90.85000000000353,1
90.87500000000354,1
90.90000000000354,1
90.92500000000355,1
90.95000000000356,1
90.97500000000356,1
91.00000000000357,1
91.02500000000357,1
91.05000000000358,1
91.07500000000358,1
91.10000000000359,1
91.1250000000036,1
91.1500000000036,1
91.1750000000036,1
91.20000000000361,1
91.22500000000362,1
91.25000000000362,1
91.27500000000363,1
91.30000000000364,1
91.32500000000364,1
91.35000000000365,1
91.37500000000365,1
91.40000000000366,1
91.42500000000366,1
91.45000000000367,1
91.47500000000367,1
91.50000000000368,1
91.52500000000369,1
91.55000000000369,1
91.5750000000037,1
91.6000000000037,1
91.62500000000371,1
91.65000000000371,1
91.67500000000372,1
91.70000000000373,1
91.72500000000373,1
91.75000000000374,1
91.77500000000374,1
91.80000000000375,1
91.82500000000375,1
91.85000000000376,1
91.87500000000377,1
91.90000000000377,1
91.92500000000378,1
91.95000000000378,1
91.97500000000379,1
92.0000000000038,1
92.0250000000038,1
92.0500000000038,1
92.07500000000381,1
92.10000000000382,1
92.12500000000382,1
92.15000000000383,1
92.17500000000383,1
92.20000000000384,1
92.22500000000385,1
92.25000000000385,1
92.27500000000386,1
92.30000000000386,1
92.32500000000387,1
92.35000000000387,1
92.37500000000388,1
92.40000000000389,1
92.42500000000389,1
92.4500000000039,1
92.4750000000039,1
92.50000000000391,1
92.52500000000391,1
92.55000000000392,1
92.57500000000393,1
92.60000000000393,1
92.62500000000394,1
92.65000000000394,1
92.67500000000395,1
92.70000000000395,1
92.72500000000396,1
92.75000000000396,1
92.77500000000397,1
92.80000000000398,1
92.82500000000398,1
92.85000000000399,1
92.875000000004,1
92.900000000004,1
92.925000000004,1
92.95000000000401,1
92.97500000000402,1
93.00000000000402,1
93.02500000000403,1
93.05000000000403,1
93.07500000000404,1
93.10000000000404,1
93.12500000000405,1
93.15000000000406,1
93.17500000000406,1
93.20000000000407,1
93.22500000000407,1
93.25000000000408,1
93.27500000000408,1
93.30000000000409,1
93.3250000000041,1
93.3500000000041,1
93.3750000000041,1
93.40000000000411,1
93.42500000000412,1
93.45000000000412,1
93.47500000000413,1
93.50000000000414,1
93.52500000000414,1
93.55000000000415,1
93.57500000000415,1
93.60000000000416,1
93.62500000000416,1
93.65000000000417,1
93.67500000000418,1
